,0,1,2,3,4,5,6,7,outlier
9256,-30286.924950529625,-33614.621444556404,-1876.7074500239632,4937.611436224679,4.936432701613922,-34.17289105008989,-100.13306594143667,-74.10291586436566,0
8830,-30173.483452971817,-44466.76088659492,9552.928018357514,4714.510233772573,10.955930047079518,51.304672236671514,5.060752181588202,18.077208378533836,0
8828,-30518.720106951674,34393.22502767201,4217.014659185484,3795.148808895073,3.327132909799893,-101.83572328390851,-93.55671908003879,-35.76463207023239,0
8833,-30518.720994676998,34393.28106975391,4216.979222395394,3800.146544548347,3.341202062010127,-101.53602750436191,-92.97716648932972,-35.465134494787485,0
9221,-30382.58304770815,-17191.569115892245,-18340.390622894472,4600.718371128182,-1.661097543420682,10.641106863046472,-125.74197050812076,-50.33208137102856,0
9120,-30470.512798836367,4197.679886642699,-25954.441348559765,4205.897845683227,-5.441221507873166,17.786461288359924,7.7608004384014855,3.973569530394486,0
8853,-29976.302553906673,37293.115419457325,7146.411136402958,3808.477074718404,8.345564250658644,-22.786345742182412,69.5519466146023,-34.27796609448191,0
9029,-30484.174397934417,11285.297669147696,-18881.986695729058,4086.7214502171314,-2.969053279154185,-21.208414495414978,72.14773419566467,-21.58297843007235,0
8854,-30513.202994742547,32050.22464798743,1879.1000257046396,3830.419806090926,2.659080711555592,-101.20028699551392,-91.33042679246165,-35.63903271390872,0
8735,-30364.397972380604,-24164.12380924784,-11352.605269324273,4242.793691067377,-0.4954669480709708,1.241557328420737,-103.1693916051345,-70.72655965240128,0
9128,-30164.786362256582,-24036.378096233817,-11478.5985005688,4632.950316198624,1.077301746124999,107.17103127510799,53.425254239190394,-135.94062213955297,0
9153,-30321.448041028878,-24168.480554965,-11346.409609303675,4660.870195081102,0.9034614145168465,-186.0498576425398,66.39728440524551,-38.909494991894476,0
8973,-30516.665256235072,28951.752344573022,3507.6223474265094,3995.1818322146787,4.026081868762164,-24.429737712980078,109.25275568134975,-129.2739908229214,0
9198,-29759.3651818812,-24972.486888470015,-10539.263543535146,4721.055284109764,0.5425087299670156,-122.05954821523717,-105.56074562507736,-20.020283619680775,0
9159,-30375.637686973325,-19861.60101234514,-15664.022128282297,4587.7486838754485,-0.7545072159865729,4.122197364619926,-100.60353448928745,-70.32174274136898,0
9346,-30519.15660965168,29868.672320418762,2425.460594201199,4350.249615696205,4.620999870062658,75.53143937230136,-85.62079399897762,66.21791835155136,0
8824,-30335.881137078486,-47008.78268478287,12100.863492065797,4754.968482829103,9.731763307545792,112.96279791595394,47.82106736726296,-37.97930579097046,0
8951,-30460.674903213454,-887.2142663665151,-31024.091132353074,4056.9790382370584,-8.087780344905019,-69.42984855215438,110.0318154902478,117.19959924014435,0
9041,-30460.89977708246,-777.8674758181585,-30916.69413623968,4146.568685509982,-7.528277672146563,-125.55787355859967,158.17207905949587,40.287779864952284,0
9195,-29715.414258107707,-41891.113661755764,6420.943653591036,5029.0406347001335,7.089581333478417,-129.99158643801584,-111.84613120945737,-21.207765153724026,0
9235,-30415.66132359984,30703.219344026136,528.0482610327381,4216.675507329469,5.106409023746489,-54.86584693576653,-125.7706881642821,49.304478675756194,0
9050,-28687.236186451886,31636.664072870102,2009.208053762427,4031.5304080407655,18.05401945301713,127.88691277314437,-28.990747563646188,106.8536963081911,0
9197,-30363.78825508626,-24425.209490910824,-11089.0615920527,4709.6777628065975,1.0592147392101554,7.4946295828535305,-127.91363847628598,-50.55481385445199,0
9056,-30485.711946832576,32298.169057182997,2122.800377143937,4030.9654097513844,3.985449054653262,16.194733808560557,-1.1960996649333677,-85.1183674195462,0
9080,-30485.716194734752,32298.43638829825,2122.6267338373323,4054.9645119112943,4.068569827065565,15.95248954693527,-1.7087244793167096,-85.40265804988628,0
9174,-28885.706829588617,40676.73721925584,11025.940588134543,4119.8933827595965,13.053793894146981,34.967684742060165,62.44498458542699,-158.87781649374318,0
8797,-28661.24216457702,40988.703839082475,11343.559221138079,3741.560821421789,21.173774108978034,126.33752508765659,-44.75898959148209,111.30216199812821,0
8857,-30537.530396507183,38949.791269458656,8722.732967906872,3805.7969784508427,5.186404025859666,-102.01954318037488,-80.45215433452034,-70.42730094104965,0
8804,-30537.521068115966,38949.22284662049,8723.180740119155,3752.6077265960635,4.525341347820311,-122.80818275897768,-4.210730774641317,71.45165374420085,0
9074,-30434.194058663685,14408.726952534,-15724.666201882621,4119.934112227645,-1.6497679598500117,-27.385107727328403,-48.681554926751126,70.82052167643454,0
8966,-30475.235290243232,13920.32722816688,-16209.726975264792,4013.625177261018,-2.647548354471823,125.86458180278196,-52.141571994943234,-30.041771195686163,0
9340,-28549.045277202385,33587.84277306323,3949.947111260174,4314.123632685983,21.298939674801286,-75.41456743188458,21.21986631961233,90.1213043833665,0
8801,-30469.26221970389,3575.4285422783037,-26569.276377452177,3889.012203022482,-6.643474752765768,-6.7759768432435585,204.61284864772728,0.9073095437707488,0
9035,-30320.0311406858,-41260.16231202464,5786.6337730882915,4857.100561727412,7.0497738456576045,-1.0318177199139462,-135.1214319390745,-52.07695559925468,0
9231,-30493.873470051632,41695.98403821158,11495.068268152989,4168.680783916577,7.848567696702184,22.15308836997911,41.1188884597998,-160.55206044450372,0
9309,-30366.75425921847,-23289.839816288128,-12226.777744962392,4800.808103742526,0.9874721478441265,8.245382361297267,-127.26102117759514,-50.49575829126917,0
8471,-30366.442543303252,-23362.025645422542,-12157.722573662051,3964.2323714589775,-1.677853249937607,1.3870340672744703,-103.04022267470222,-70.3732923527928,0
9273,-28194.37068917685,-962.7618069450793,-30518.00297628029,4383.647386441453,0.1773337575529361,44.81257704337625,83.36345661917225,64.51628278041177,0
9212,-30335.44268167142,-35337.589501565584,-149.77752211026092,4925.221900211731,5.421362243340038,-3.0233391848370155,-106.22455127708108,-71.378781213814,0
8588,-30509.50939066665,25753.065846746726,3087.7775864139767,3642.7119627294046,2.1477391190398536,199.37091410735806,-2.577105725677151,70.47462313335568,0
9004,-30336.55795706564,-34896.43878614947,-592.8562966522808,4709.122632258351,4.476675942169167,2.1780251581748207,-132.26326664913287,-51.350246349757114,0
8933,-30490.872830803557,14763.79557361186,-15409.969128232633,3976.993597669247,-2.8661338445474467,61.40937813782271,23.02840764570145,-0.7076510902586075,0
9100,-30542.88941641307,41707.1148532068,11466.331918276164,4037.2631997177878,6.793686889888539,111.68811097050119,-17.063236910158327,-55.591143225187444,0
9005,-30339.311681393287,-33836.455948532144,-1655.4419013425095,4690.640624351982,4.0719024937851955,2.386796104036025,-132.43561826555504,-51.57229894999183,0
9308,-30471.80544723062,12115.361210682417,-18016.676455463738,4362.68448662824,-1.9592990211084318,116.03945843262677,-6.656964944935239,-65.55371868245389,0
9013,-28513.57772079915,33890.09262354862,4257.380910632675,3986.0332984695883,20.150366347269586,-67.02270881789362,-26.50078465121916,125.23074817090477,0
8779,-30302.327134737694,-48060.67854546077,12602.852968102035,4726.087212483606,8.831244918072573,-4.4313366289069425,-137.6400977003841,-52.31163160490475,0
9033,-30415.089640311166,-4667.485280083446,-30895.99101045095,4182.438659811526,-7.0593130596688995,10.961786363895172,-95.27444654464031,-69.28308256051453,0
9155,-30513.762301214225,30793.16110229382,3797.58513968386,4158.661805878016,4.0491380741782415,93.1699413445381,-12.296411331196301,89.31366354336288,0
8977,-30521.101673339082,30450.372072045357,379.7858193417887,3959.977186151644,2.7493592484215097,-83.64066269632073,101.49430313243255,-28.63156598326499,0
8407,-26446.473986878325,38046.51766942917,8409.650399977492,3363.94340788428,55.199825844929904,-82.55933766325322,38.010856928193064,73.18069069194681,0
8949,-29857.812363565845,37031.84959934622,6883.626698002562,3905.5484811857286,9.086436823853624,-120.87920455780804,113.56498312814155,65.76530134443345,0
8856,-28430.63257164514,37037.473496301995,7400.017859800702,3816.395849094567,12.342090852044015,-22.93571705095925,69.41402059255225,-34.32316016405275,0
9224,-30340.94132340513,-30911.856615175868,-4586.347420279196,4855.956827432979,3.7197729224895535,-109.18436191285144,-78.45267457709163,26.338898533560386,0
8837,-30528.050710243842,34038.5747502022,3820.741847700094,3804.8386468247554,3.349469940031659,14.579751230576383,-36.90600238118661,-3.6582996917054107,0
8681,-30424.138634195373,6112.860604376166,-24035.70423448144,3758.6608174723315,-4.983846764506984,119.27956881939825,232.2331469011114,-17.927037861676077,0
8726,-29509.730553621503,5915.847379290359,-24155.101665217233,3805.7611496907034,4.023307152126065,103.87922049386353,-40.072599913407224,20.790045090043392,0
9165,-29271.895002480316,36629.09193810817,6989.116949817,4127.04431372323,12.719562466785181,-1.9859940431310097,-14.604127682301167,-39.950347162761126,0
8834,-30515.67707541336,41625.67992971269,11432.137150528804,3772.528404121867,5.6636133639549575,-103.62609019458178,-100.22892255561908,-36.10710302618094,0
8869,-30515.683275856794,41626.070495791675,11431.885423983527,3807.522868547399,5.77822381749886,-103.26696181028893,-99.58013433422819,-35.79187412821374,0
9257,-27528.12966067578,-1599.9992031689574,-31155.16221264995,4370.2404065246865,10.439424290466798,44.933463285203025,83.90394171935351,64.56840015683494,0
9275,-30460.493330119396,11438.224828347364,-18691.59024416998,4332.363523255053,-2.0979758186123623,-45.684755859067884,111.26069222780313,-10.193852652320915,0
8867,-28558.636235254708,37038.01423471397,7400.688013922858,3827.375761167374,11.471271775159293,-22.91347297418151,69.43996516047376,-34.319969306310256,0
8874,-30458.455007989804,-2031.437670599179,-32164.149123517436,3984.4974155137024,-8.41939700461877,52.35378437716722,40.18132474224456,19.917196248298605,0
9338,-30188.977869330512,-13581.255100877917,-21958.70709569125,4651.050018365215,-2.809242459237938,146.69274284389772,-114.33270231087187,-5.084387601357419,0
9222,-29250.630492827066,-20251.59515740956,-15270.549521841118,4658.1835815799695,-1.180323419250721,-175.8260765214345,50.988127905205175,-128.1102311928396,0
9083,-30528.108225403797,40793.02349639065,10597.050199324305,4024.3424446990944,6.832326769040235,13.841666450497147,-9.554749203086471,-85.80691697678148,0
9043,-30528.10114405197,40792.57775247695,10597.339197167008,3984.345087193979,6.695583969249986,14.052213322924453,-9.079050058400062,-85.53101638511995,0
9062,-30522.3061075773,31640.438674462126,4873.405877650499,4064.2147511343583,4.937187998608531,59.12127411229131,-82.3119757245295,-36.97109926882088,0
9218,-30522.02200006297,31522.141613042655,4992.665775449852,4222.286292697044,5.40175439091659,76.86986924885842,-47.36378538619406,-18.824281216393803,0
9179,-30522.08145803284,31547.17213916866,4967.545231797231,4182.589646371848,4.840792097414655,117.07532429795428,31.22419358223327,22.26173762936515,0
8862,-30522.258073720033,31633.292368358383,4879.8665963963385,3864.159955267681,4.03432966509027,88.19390635014958,-24.810427440117614,-6.707433337330614,0
9124,-30268.910791394446,-12825.3711684513,-22717.468894953778,4423.5410869094,-3.664330387226087,11.223059403401361,-135.30159707070155,-92.66208779679665,0
8884,-27789.029536268343,-1105.6475717801352,-30654.46964701597,3995.304906930405,4.552335786181017,44.07808324112026,82.64097667179446,64.49340182893813,0
8814,-28429.627868886833,37038.423314006446,7401.7328543530375,3774.394977234466,12.201069825354006,-23.019276278123503,69.31578134491697,-34.345253971221446,0
9059,-30522.712914063053,31797.18448789548,4716.298497643907,4058.255223177262,4.817695903720701,71.18017745405014,-58.402437526511584,-24.476110935320033,0
8770,-30459.376847991814,11936.671076951558,-18185.130246089415,3825.5449024000445,-3.9056931083731463,-59.33423023914804,71.75876173422267,13.380589330322643,0
8944,-27092.322356375087,-952.6081978570969,-30504.706913631493,4054.735322998928,19.299320636377924,44.118762502687964,82.57649363802074,64.5190570323955,0
8420,-26966.33771845918,-900.8227021741322,-30443.76492603954,3530.789715086826,21.4928077243139,43.35794094959939,81.77590650025617,64.76704985555571,0
8998,-26320.040580132827,-1096.8020165080895,-30651.55597989566,4109.372735871277,33.87477974822177,44.2528801994478,82.80998468371861,64.56877929507749,0
9326,-30436.39431616066,-1573.2137084632946,-31673.095202626624,4435.0674644781475,-6.349965975929415,-44.992259363736224,41.13292532042858,-6.2488252649362455,0
8849,-28561.628942922907,37035.68291581512,7398.700056776941,3809.4075342216415,11.413182453269014,-22.91649771760238,69.44627625606938,-34.289730901876055,0
8962,-30534.777764519713,37514.59091605042,7286.2450118024,3915.9192587536127,5.009245316189473,7.1466326609773185,56.977515695031364,-69.69877340675932,0
8965,-30300.483404360646,-48781.02356641653,13325.707226444507,4925.335021860689,9.727041985396191,-4.403743157282387,-137.50565805128878,-52.34390623038559,0
9226,-29775.438321732167,-18786.76858469531,-16740.077543175757,4635.35668790716,-1.7609259945146993,-119.10631228723685,-103.20073172845736,-19.572035157875035,0
9220,-29778.685528021142,-17536.194126659706,-17993.73239643642,4606.076644035829,-2.419906012857894,-34.85138282317695,-79.61394714757616,61.713404928528256,0
8470,-30453.063270828843,9207.014324785187,-20902.808289040477,3536.7531323384374,-5.92197250987517,-66.5794659563003,3.4542875010027863,39.361076304065236,0
8880,-30480.03771824599,9153.482823636632,-21005.95824380757,3945.8659378857433,-4.686199749484051,23.11080340199743,171.65133116803543,55.91476994291338,0
9051,-30430.48418593825,9371.392801385322,-20791.931335622612,4116.476202541353,-2.816229447696677,-88.1681924009077,51.07766742394652,13.26092422211012,0
9262,-29678.29128226653,-38092.50401050907,2613.3541783887504,5025.821011112377,6.207884138744309,95.04392194703445,-133.9519185840158,-45.0260111984849,0
9229,-29295.870341002264,10181.609573899252,-19396.499719937656,4295.381588118147,4.8456322346428315,159.3075733940489,12.87604985568122,35.29368094585745,0
8825,-28364.62109099653,37034.44552869936,7397.393925761172,3785.4389688113715,13.190543413097757,-22.96490359069836,69.3897967242342,-34.29702559250722,0
8806,-28364.616360196676,37033.5257201281,7396.82464738534,3766.4438423050756,13.126639319358206,-23.002367826840924,69.34660195929486,-34.306954936294545,0
8772,-28387.599341666806,37027.43087382281,7391.427331790484,3732.4482380171735,13.029161265056192,-23.099583924067055,69.23640362550098,-34.337638745052764,0
8987,-27430.458371790264,-1406.6880372206267,-30957.614936441496,4099.494881313201,12.538896067480634,44.32019484314802,83.09458385976069,64.51781205335647,0
8852,-30418.2231675387,32061.7505393011,1890.3695082639456,3828.2961398098955,4.316443602878595,-67.96743081161324,-103.2288670683825,36.28017431158721,0
