,0,1,2,3,4,5,6,7,cluster,outlier
5188,-30452.81607916751,24467.745415107922,-5067.375896718094,198.52442310472188,-10.728582898544307,-119.63138834042655,59.4797237467085,-26.781509124220836,0,1
5189,-30196.156604676995,-37841.68192659587,2897.2529789582354,951.6009769540364,-7.110810959444506,-127.56290862340109,190.12024664764866,-12.593502486801682,8,0
5190,-30196.25406962185,-37419.41697567063,2473.8702086694057,945.0315324810666,-7.6388295509415585,-103.29845163870111,70.016634302827,78.59108659725457,8,0
5191,-30346.17193831638,-42840.40829026677,7907.735915209185,1045.7129845224888,-5.38696906352546,-6.026108974776776,-67.73541902153849,75.0930804254524,8,0
5192,-28709.015936918157,16803.994133139284,-12717.482279496156,232.8322678728892,-1.3924891500483727,-102.46445761221689,145.87869606760285,0.9544233189390601,0,1
5193,-29010.703448327513,24414.44923885774,-5124.41678711725,203.996012701152,0.18155843854427683,-105.79518078849983,43.02758977082604,-67.46288920287739,0,1
5194,-30508.63005353041,24267.969578895958,-5859.698068582083,200.5753473903889,-11.868414636487524,29.584392061883808,104.84763412071662,62.14078236482939,0,1
5195,-30537.649076021335,43459.70250573146,13328.61462169216,126.32426016541842,-5.756704181840161,-91.30484671610179,4.224893788074875,40.669285342448404,0,1
5196,-28903.988004392373,40624.54662276106,11046.858579144837,142.56915705356198,-1.175835974852444,27.240972437600096,53.76045921720229,-159.8908881967174,0,1
5197,-30397.022511001596,-24185.209335574436,20.40480280873363,786.5265143375996,-8.654974035532787,16.899622771021352,44.371262899382316,89.62850157401255,8,0
5198,-30459.378687257326,107.94994889904937,-22084.049016726953,357.24767475053557,-16.39683075673539,84.65918199335616,1.3173825876138106,-98.05080532779435,0,1
5199,-30437.9441432944,-140.59841878289416,40401.719986154116,811.5137255622992,4.97030670760144,60.874098982844394,22.475388464556936,7.284826008419771,0,1
5200,-30497.742418377595,19927.876201581257,-2664.294016130138,277.86058890095063,-10.760104320384274,172.53794773445483,76.82217999576855,-2.191698153719818,0,1
5201,-30351.58029724738,-43134.80787336091,7688.87632393918,1057.4783059422757,-4.103351372644321,-147.6435122507769,-3.6998856690779425,30.51323920716549,8,0
5202,-30519.74767949431,31466.229213742157,9626.170463086317,240.2705788848752,-7.015843443626375,6.286183226469004,-2.217450878602408,46.226982709468885,0,1
5203,-30341.322603740326,-9748.642142633651,-25817.442614592142,445.7811435168603,-17.988490819156294,-50.47486011951289,-107.49622086284556,-22.913010022786068,8,0
5204,-30309.933347474253,-38769.08007841581,3274.3654976257676,979.4990731480997,-6.296757221997504,47.61765008951299,49.80915984480634,17.24937160158163,8,0
5205,-30453.89425690586,-2126.7573239106277,-20799.54944170318,398.5260145240411,-16.633158140200322,8.25605578658864,7.785955705084957,45.60804418179423,0,1
5206,-28626.0033977391,24052.89037527352,-5486.194391350553,218.018868737657,3.8035552434686353,121.90344708918647,-28.186762778916915,104.61565704457345,0,1
5207,-30523.759345437225,32596.383534046076,5271.9718820551625,201.06968079186547,-8.078891204117784,-11.62444934704939,73.96770918677319,31.396736485097026,0,1
5208,-30499.208051250032,20686.85214917737,-1907.2968363504099,283.01895576043944,-10.216215700645284,144.6447549339108,21.894212559081105,-30.571195652470475,0,1
5209,-30515.133372616343,28940.055700562643,6329.131313670356,251.41462387785973,-7.976535003580236,177.94682410663341,-40.56490541257075,54.84450184227487,0,1
5210,-30416.44919543471,-2780.867781455121,-32877.26376006762,323.5132680756578,-21.438368878779166,46.40926848318715,56.75199905870998,184.30323351478214,0,1
5211,-28159.1443533418,41743.57584375927,12160.934907894703,153.36851622019844,4.205887709191751,-79.71910893081532,63.35372302368275,-51.28612257972681,0,1
5212,-30508.463960590652,25483.216308823117,2877.6026866201228,268.0254984042597,-8.694751858507276,145.67585340902986,21.72909315337461,-28.575907794860218,0,1
5213,-30360.862676986875,-37186.574932317475,2240.2050971094213,963.4797650529034,-5.961576574106958,46.15576595980967,50.26122647075446,-113.8027471635395,8,0
5214,-20392.42384644473,-32719.974283803193,-2218.1628140459775,884.5593349664701,1.585507623306323,-42.300675284727966,-19.673528281975095,17.760693163040038,8,0
5215,-30523.760824022833,32596.48058998173,5271.930724788004,209.02240713515928,-8.127037432827878,-3.7797263084425707,89.32126870912961,39.39677960448985,0,1
5216,-29907.767277909385,-38376.85775925183,3434.1938159062825,988.6345884366484,-2.9925939962074133,-29.364049583058794,-6.222505683800772,-32.78062088929804,8,0
5217,-30434.499727110702,40789.79102084402,10664.33130545871,159.22728038193384,-5.009169403893572,-64.90915335307601,-143.3539684623692,48.08562952986904,0,1
5218,-30519.839250810975,31377.649916458126,8757.970722234897,250.48355301242583,-7.03499559049469,178.52336363621873,83.88024000867914,6.464203971634073,0,1
5219,-30460.99168465203,-421.8597108556412,-30491.498388875498,323.2378526045796,-20.49421017672398,-3.336251207083439,196.31005368291628,82.58875415622649,0,1
5220,-30508.57782638193,25542.009904935414,2938.909338391109,276.0987138223158,-8.659996868962658,138.24393711127675,-116.92884898838663,13.423653624642304,0,1
5221,-29075.27045798572,24186.664345199686,-5352.004204822206,232.92551202732182,-2.6847082019371635,-109.86835972478313,65.33627838934669,-83.82180283931807,0,1
5222,-30522.213448192717,31823.63599506752,4674.64761049044,220.4558023704303,-8.325113139115476,93.8259387166299,-8.213788300546947,5.120422722258818,0,1
5223,-30511.990810795833,27310.48323817365,4703.129697297138,272.0964962491995,-8.043206332168328,137.13437172356458,-119.69959826508973,12.748777209491777,0,1
5224,-30466.68749458298,2632.1878618148876,-26851.54752523413,320.6610754727978,-19.0409210930309,94.17860849907574,-6.516399709377312,88.42581498868425,0,1
5225,-30152.10096668783,-27542.32396744897,-7979.586496537112,794.3637019623138,-10.747412261896153,119.38716703832642,-49.9205279615877,-60.412437729903715,8,0
5226,-30523.76280837638,32596.607858098992,5271.8612025836965,219.99370141133758,-8.133175990531418,0.8787111733872031,98.43486820990641,44.1525587698072,0,1
5227,-30428.451524441763,8625.78075928055,-21465.718932220047,296.2384755580207,-16.130016604053235,-118.55191501832358,-40.783423947617976,-39.91811835882203,0,1
5228,-30427.76875105119,-5625.675878372382,33714.677366663025,853.1251471531248,5.361846239480152,41.809366828491754,101.88064241624765,-65.60241929588642,8,0
5229,-30534.620824595233,37734.191955160364,7573.813898618972,182.38986475141132,-7.71639191652308,17.228241631272155,68.57310779891445,40.22181783473319,0,1
5230,-23277.834211144815,-40651.095492055196,5726.8615891798245,1045.7753991967327,2.0513091861091906,22.0143763172867,-71.27281439714686,80.89020910868123,8,0
5231,-30187.526205227583,-39625.846928194136,4685.755564830058,1026.5067895536217,-3.8609171106898934,109.5087200926166,-60.59711256952466,-1.2920975878490437,8,0
5232,-28979.944725744885,-41384.95386328661,6451.507527608411,1060.083273986103,7.302434578275013,-7.941629127476203,-66.79106631492681,70.7047943827389,8,0
5233,-30067.02659973751,-26416.358176004727,-9108.056032929462,781.5456564152752,-10.952935467486375,102.29757564918074,37.938112155129026,-126.77145694236859,8,0
5234,-30488.888018731148,33733.72819905254,3625.0050969583153,203.95600872435298,-8.22736874193431,21.001874605871393,-76.8007073853511,-166.34159111607983,0,1
5235,-30519.747246764677,30039.723911683166,-21.976482097104853,219.5252334721404,-9.687971293903168,-83.55518432786019,129.08234354777917,-33.78823638029912,0,1
5236,-30502.26116794625,20963.75464020721,-9157.000373706971,256.25320066587284,-12.702820982077448,-52.48400698046972,-55.188371047641255,-54.10589935124754,0,1
5237,-30488.69467972617,16131.696974610544,-1278.5558781199907,367.5419286114114,-9.601601126426534,-7.205571044280406,83.60911421611911,-90.88084913375366,0,1
5238,-28841.956339427838,30243.04273086759,689.1989894489132,225.49348528209268,2.052464991479582,120.13457639818348,-32.3739531960665,103.2047508620856,0,1
5239,-28883.65259870702,40450.12798946218,10872.07951404306,186.15889274449407,5.328834523564563,119.66895097750901,-51.931518304388526,110.48798127500866,0,1
5240,-30449.32811744152,21005.7210007271,-9072.96176793688,260.1897671237103,-12.937476139396335,98.75409514145656,-112.91829623467116,-5.977051988778485,0,1
5241,-30506.866863818133,24653.1440298607,2048.9975319216987,300.16330685690565,-9.065196653652054,168.92745616708052,67.70464288820278,-4.948191057936316,0,1
5242,-30392.137227311974,41732.46942819731,12155.083891636354,184.07530095141428,-3.5987174624626506,-55.422430653767876,19.112503347681564,139.169600008214,0,1
5243,-29972.715002772336,-41093.983567500516,6158.135596022301,1065.5381036107142,-5.264655108112116,-91.21541716278122,95.90559523147236,92.5437751707757,8,0
5244,-30509.062796553164,24789.672659429732,-3598.7300440309477,261.2025550590575,-10.917715076232469,-92.01513207709073,151.42539784242277,35.60573815551759,0,1
5245,-28987.41914706454,-41973.12440300194,7041.228709236486,1083.5033318809128,6.976753584363089,142.3697753840123,-23.349264902068466,36.03356724439542,8,0
5246,-30128.430357281086,32176.9708365466,6414.012980426918,253.2151890543883,-2.4465611834625185,-19.572302864355155,32.05123480906551,-65.54267613631414,0,1
5247,-25062.88054503458,-47951.87787645864,13042.268276786957,1196.7293772570133,1.531370997484211,-163.70691120905218,54.11025298808105,9.128531889031748,8,0
5248,-30500.142446316695,19924.302794244446,-9853.685638064371,274.2808176897616,-12.588013234073257,101.2881019896841,8.275931691885777,9.969273927380835,0,1
5249,-30242.453394056396,-37416.79480269912,1919.0302484947106,999.848753537778,-6.756522967479359,114.80876388188791,-53.529491327693805,-61.09173686231104,8,0
5250,-23231.53129482275,-43464.17847969851,8547.178094046374,1117.09940812608,1.4548797746044502,-58.0582418474482,151.4569817127874,-37.96036971462407,8,0
5251,-30343.118472935756,-44019.073501971914,9089.613472001889,1127.1495345162734,-3.845788389654681,-5.706285937356216,52.59067192656322,-69.04929806487021,8,0
5252,-30539.08659183538,40060.79977276675,9976.3362932506,197.13928614111353,-6.753626485485837,-44.314650748893705,-65.15783569174296,67.17804864980182,0,1
5253,-30523.581896054122,32011.37694946529,1864.1057185942216,229.53308571081445,-9.237289780429672,-36.720560387388595,-94.3291671075414,2.6107902993308425,0,1
5254,-29891.702127297685,-39558.52661685905,4618.968728274041,1048.2828133138753,-1.3314936618149262,-80.2221444625355,57.54053877491043,-13.731671534413557,8,0
5255,-30507.755212405813,26772.813378708073,13755.054799952582,375.19663617222443,-4.437768837759524,90.42303398082582,25.817730657854156,-93.43711070775137,0,1
5256,-5434.307577716517,-38892.26825318156,3998.4448140811883,1042.3479914344396,53.27593519517657,129.9050095245536,16.88844832481719,5.885270596836936,8,0
5257,-30367.104997364317,-35004.85655639053,16313.927068751156,1084.9288848863278,-2.366168979339444,-7.354978825247077,-53.66698375178397,63.79088919361859,8,0
5258,-30505.711633818493,28189.12029776082,11506.929939153122,346.39120947576396,-5.416310120618141,-51.26502837519418,36.836338823837046,-9.957164390817104,0,1
5259,-30493.394020270134,17670.125170689244,-4914.984053649816,346.1934525733713,-11.170034661160125,150.0358427261757,-90.53314545705825,23.76139932121584,0,1
5260,-30300.515282439126,13328.60476780474,-16732.432563118276,310.247650377394,-13.225548968870232,145.5123005554893,20.33197325433448,14.821163109085855,0,1
5261,-25988.69947704393,-28004.929903150478,-6955.375467397155,843.4989035031963,-1.3089449166000624,46.331594637027884,-4.84348006487206,11.152296565004434,8,0
5262,-30242.328898202428,-42470.03181981439,6984.676992583093,1106.1577937355194,-5.487618474948461,-73.14073541986383,-87.91474225818638,24.169699915997267,8,0
5263,-30454.33526434227,3649.275452933398,-926.790232301523,535.2422458305772,-9.289079782486255,-49.40494927880518,148.1218404751559,-23.64002371597084,0,1
5264,-29569.88705217628,-36021.10139634096,1073.5870477114436,993.1472439919436,2.912635835835397,152.9391596158027,0.028072798255355167,41.07307684727147,8,0
5265,-30486.61370467617,12852.488276620317,-17249.400590080684,316.89522596419965,-14.972221197764663,29.153103339614688,108.75708075599444,-113.17384261850005,0,1
5266,-30191.236784501696,-37814.13610565453,2869.7393822688905,1027.9761291605687,-2.4652456638616713,85.67302015539924,-0.28367254439066925,-64.81631562316566,8,0
5267,-30474.141463476375,25570.800607799254,-4519.17663704968,269.2130385839915,-11.31980589882245,55.74907591303961,-117.51918566678498,-14.995105886515544,0,1
5268,-30185.43272245049,32176.379131187532,6413.167194204146,275.20693623033424,-2.332071427123213,-19.528499593487595,32.10268652738637,-65.53097482900047,0,1
5269,-30516.191563013497,29483.69123439553,6870.340643000058,309.42336804540713,-7.371973401805997,149.61465660490825,-96.61113747078859,25.714819683727914,0,1
5270,-30166.94019948549,-48708.21323273315,13790.634262250465,1232.7292664271442,-2.6790872288996885,-141.07085897376038,2.095456830202866,44.41727496992049,8,0
5271,-30482.16366280122,10546.090701433708,-19550.56476523433,332.17158405473026,-15.97999941063747,-19.608466704500678,53.74251704572494,-54.44009882785194,0,1
5272,-30528.596731417725,34633.326183993704,4620.705228166529,239.04602010241896,-7.955581154055431,-119.27762890414272,35.86731222129656,-57.81085866906259,0,1
5273,-30012.05850205877,-39102.98940851824,3648.186680997272,1055.1739693158868,0.6089651714672798,-65.07131563549508,27.901253375214424,1.9413704249877448,8,0
5274,-30306.247667673535,-10551.405489915045,-25012.3633598185,531.5085331485624,-17.460613506824455,6.393559565839101,-131.3238457035895,-50.587691260783494,8,0
5275,852073.8799026887,-37419.107675886415,4180.96086792188,1198.3365353113006,65.53306554217363,-52.617825507263476,-0.14951074807334344,13.17287959074326,5,0
5276,-30470.232409082193,4858.596290438678,-22357.357258907847,380.12812981913856,-17.222596298658623,57.097766883817656,103.87351946364501,13.460870748434504,0,1
5277,-30369.35166228908,-36231.76386583613,1283.4633965498515,1009.3120658428959,-6.5863265273129885,89.73184105095542,241.79455006071447,42.61010975326572,8,0
5278,-30520.560777389088,37188.24562811173,7070.504592667541,234.36623451420883,-7.584865418714008,-113.40165111580079,-56.46358303729801,28.26051652412676,0,1
5279,-29715.3132072626,22558.97905088636,-7487.852394672869,293.71564738379095,-5.927422612106566,-68.64871959832931,-66.77284798191243,33.382537830283944,0,1
5280,-28884.23973985994,42304.7609217498,12721.452203970795,220.05085916360088,4.06886818048888,-17.811655152692683,-8.149732462203968,9.848858659181513,0,1
5281,-30131.630570254594,-35040.5836634548,-462.66769711217273,988.2028882633577,-7.775154152052016,114.25436946934589,-52.322124472895894,-65.48062473722713,8,0
5282,-30513.42063579155,40224.68908592033,10099.629247397199,226.34949279905996,-6.605877164951328,-113.86058384836144,-58.69335638311649,28.41437518633591,0,1
5283,-30454.42751012442,-2772.47264486069,-26736.054062348747,440.78586700366515,-18.853331910483522,-25.659240873811495,59.936643576791816,192.67209057481244,0,1
