,0,1,2,3,4,5,6,7,cluster
5359,-30350.749581299024,-18061.509241481624,-17483.489560911083,753.9179428804698,-13.891996286051372,62.483100279202965,33.02039372102191,37.400919983846215,0
5360,-27221.19847554011,34505.77839718082,4935.285151742098,330.8951942239185,3.7992171758819104,-26.528613336413652,131.8698943832487,-4.545904559617893,9
5361,-30192.786196262336,-28441.29863385838,-7077.999454111117,947.1755198901398,-10.287868608343178,-16.26263002530178,-82.69510739943559,48.74214228282373,0
5362,-30354.508196214985,-41950.88699675493,7016.691369655209,1200.5740394118002,-4.624460051010182,-157.3716086939099,-17.79110878600323,22.45961864538807,0
5363,-30416.18064259647,-4038.248504622951,-31541.341025827165,500.7348629860946,-19.539469751697972,4.184747921354697,-103.00648837432287,-70.17763142857227,0
5364,-30091.01204336707,-36053.606226683165,553.177728575843,1090.3749805313532,-7.9250354647652745,-87.33418499193718,-125.40699202107506,53.38276317245505,0
5365,-29849.62600307546,33078.372344785355,3005.2507689084323,337.7072147068693,-4.10590107495999,-126.72377100213644,109.5370192702218,65.15478133408415,9
5366,-30495.172637127293,18583.169604726914,-4006.047369797383,449.44920691804316,-10.708512187315325,170.30510703384527,-51.377138163031596,44.52884624147836,9
5367,-30348.09300347162,2313.3358396106883,-27172.554608947772,465.2304652800005,-16.226895132480795,-109.2050262329434,49.52319467129197,3.3300293065785684,9
5368,-26423.82790080933,-41435.61948967366,6507.772169220823,1197.4069777272118,2.5678213602585043,112.55927666183574,-66.85882253145685,-0.9994461715232847,0
5369,-30526.220801027408,33369.839645543216,3217.334810214382,339.5769522615932,-8.111456254930111,31.924542556803065,109.00437741793348,-48.21515450129205,9
5370,-30520.240752332487,32414.02898623974,14644.962257666251,433.6424008671324,-4.0897263693026735,110.2189438854283,35.627240751475654,-63.07552726912359,9
5371,-30148.86288715978,-10319.722942670083,-25243.905175783482,624.074608538824,-17.751782333036868,19.78216449271842,-92.6762778141941,78.732812383904,0
5372,-30535.52028327257,38188.86989072396,8024.70180303812,323.87501163264153,-6.69652602164834,-102.4290115352495,46.62327188926412,-25.880797279653716,9
5373,-26852.90450391003,-37172.59381581953,2233.6206772646087,1123.601517306441,1.125839227941229,30.33352371864247,145.8224331134958,-26.090695328886387,0
5374,-30351.137552923505,-29077.05048380641,-6440.939726832703,971.9788755688119,-9.800974675190494,-7.234012422711374,-111.70499231761829,-71.63009044371532,0
5375,-17698.860532058396,-41412.239526101985,6501.2099714772,1206.0028047796845,1.0286897656950187,-56.16480940901005,-87.08371003074885,48.06606715369437,0
5376,948477.638566112,-37200.34855903958,4148.68885151718,1313.3015962188458,69.74231782629523,23.126799759134204,114.22458348482371,14.15588483604512,6
5377,-28605.396017539715,-38592.375147989114,3139.6326546313708,1149.4956536980396,1.2125596669616179,55.743277281713226,201.03060005117177,-51.013081905950365,0
5378,-30287.16292682042,-47929.78314527575,12458.191239285072,1322.4326839702508,-2.686970354833606,-61.013831777382165,-79.74821244010663,39.45633289712697,0
5379,-30315.303910494913,-37097.00347737388,1598.805292508595,1124.2656829212967,-6.793376707482752,-61.65413344977958,-46.53464780884139,18.249465921231398,0
5380,-30466.475414677934,8999.875802962759,16990.645796006705,722.2246542934923,-2.6630991642972184,-0.7435486991814128,-108.00347733467967,-28.77139660600652,9
5381,-30336.862951931067,-34572.45293811262,-932.0193415926641,1080.0359537003728,-7.7247694277231025,-4.938943200937939,-140.56832513884493,-52.53845843986343,0
5382,-30184.965563900667,-22213.92413450534,-13320.570656819478,853.8996462789873,-10.643440251448204,0.8514110658501483,-135.9823408221941,-51.666440634085994,0
5383,-30491.556520928618,16707.366355463873,-5880.4903311387525,473.5285260618472,-11.234754548997369,185.43025405637997,103.5343437881732,10.227134399800029,9
5384,-25461.26785681256,32988.64177752106,3416.7609720480295,361.1866203813528,7.6530617563891035,12.357135074792264,83.92329234581834,37.4857656406796,9
5385,-30283.656011297047,-46200.32144647841,10724.526557351372,1297.3030090788827,-2.967069398508012,79.28639353167924,-70.68393328149301,56.98695851643222,0
5386,-30494.886603423547,17927.054610940962,-7584.687817981525,450.98112182256824,-12.174876955534089,113.56733764223993,4.120925044848831,74.41907653422945,9
5387,1120512.4691850152,-38835.98295554172,6121.136559938867,1387.641020174066,40.85324476269735,111.27454198941516,-68.30537155500862,-1.1796151538801425,6
5388,-27850.321512466267,-41700.560117699795,6256.6784083118855,1218.3994879143536,-0.5585568205972865,52.205374576508824,-68.9838882782502,58.26070879819895,0
5389,-30187.398427244123,-38595.117616278236,3139.3672325235184,1161.3452450645473,-1.5493555612165095,34.894359599467194,198.40024082949267,-76.47940078744246,0
5390,-30243.252197388007,-45971.309001175396,10495.04488074131,1298.4440976148512,-3.4409381339858207,-60.07269598347013,-78.9938435267706,39.59977470178402,0
5391,-21617.83614618883,-41426.61405439344,6508.102423148508,1221.2262314552788,5.052099093048786,121.45878796088137,-112.0619553700716,33.066839551553365,0
5392,-30261.114900006974,-44099.30281792321,8618.424803712393,1265.6897331470532,-3.777979338683291,80.28446796281729,-69.88815826968123,57.137825656145125,0
5393,-30436.647208385053,947.7827278483131,-29085.98427525216,492.5108470539669,-18.891244259141494,132.66109535295308,-106.6275611817796,12.535372429005283,9
5394,-26110.82588927186,-41437.416910245185,6510.34060693402,1223.3726930871878,2.6770854552529055,96.74383018291321,14.205684884719062,-61.94436005030672,0
5395,-28986.059852299673,33392.71511974829,3828.8711833537063,370.19558305188883,3.0980586479934535,56.29046032706642,-11.183282634740563,-42.27140695662403,9
5396,-28116.816682472672,-29193.059830488575,-6281.883292782801,996.8154308953489,-6.693292011588037,-153.33865181688728,21.551924239431433,-52.942115380316146,0
5397,-26421.829375836547,-41436.70391927065,6508.978304219193,1226.4555842812442,2.665009557190175,112.65351887854405,-66.73888398822554,-0.9381792135252534,0
5398,-30343.698572210273,-43804.21059021123,8874.818683154992,1270.1342216085916,-2.598376560732589,-103.7834248638975,112.95980276546805,-1.4768110877215685,0
5399,-29866.223799524094,-29741.624201811017,-5221.405863974217,1012.7991851865145,-3.4214176621251453,100.29248608009799,-20.936054396194255,-41.57527656522433,0
5400,-30410.483108678513,-2778.817404071444,-32878.77656919656,514.1377470785663,-19.777109347209098,9.25565724835523,-140.6567681413462,-91.07673504874069,9
5401,-30448.2580900651,-5041.825455297843,-23586.998134079888,606.8608721023071,-16.80654569849126,-1.1760631091797054,66.99084057190075,6.284431502186897,0
5402,-30496.706862840914,21587.152613464852,11766.792690776223,565.6426583581955,-4.714801242104735,9.452659673626691,124.48882746973808,-74.43529924948169,9
5403,-30327.674285238583,-38110.86156203578,2615.1753259102966,1167.0784647506134,-6.279565642194874,-6.553163024662738,-141.83074097264657,-52.774964001668074,0
5404,-30512.88612879435,26484.9941670722,-3488.0373307201257,403.0791458643594,-9.942633344813474,63.22962702793549,77.02143920339513,-154.12148118830595,9
5405,-29236.53629932496,35641.65266029886,5674.529633626458,368.2564868741672,0.9662090158754205,20.253048966347357,7.526461099359264,-53.10850835608675,9
5406,-24000.14313951053,-31305.198592688954,-3642.66272101583,1049.700162728107,-3.993714910009133,44.262093262900535,-31.387703055047584,71.51103487197942,0
5407,-30359.868874301672,-5315.173249285994,-30260.987857047374,567.7993578849178,-18.75485984401174,96.07914500717698,-56.217002671319875,57.15537726361537,0
5408,-30343.69667416293,-43805.51143660915,8876.162413063637,1280.159092049454,-2.5643154084695503,-103.76427566147751,112.98235718664606,-1.4716663124958118,0
5409,-25774.19772851323,-48212.97193468919,13303.367461632706,1362.482780905361,44.576265598638045,146.50115846158852,81.11537215632458,14.154559761318374,0
5410,-29196.354850934767,33025.781957948544,3463.027728841232,386.4641070182712,2.4409067183160635,12.404423776838511,83.95227481890655,37.48312574432847,9
5411,-29934.78062375007,-47622.16310353355,12703.032928474267,1353.3352335011798,-0.39476528239244,-45.706841879460406,128.13404929361326,-57.55308349825983,0
5412,-30382.484965440162,-2778.613696717815,-32878.86958175919,526.0212853147577,-19.961674520048067,-6.207402307068589,-108.17120849922422,6.330677681449099,9
5413,-30463.913064748063,9815.796019657004,30203.634758476124,841.1469455720454,1.9822422208935344,-45.92568838305595,56.25710703447628,-48.825534972959,9
5414,-30331.379924414512,-21671.603168350044,-13864.347012684826,875.4490737756328,-12.382065681902375,88.43027120091256,-62.27070299745152,56.01257330408235,0
5415,-30483.84676908734,11406.45664116325,-18694.805932713574,472.69049147315064,-15.463559347203521,-97.10250526609134,158.5455806690837,23.542681782544204,9
5416,-30332.59665616713,-36216.74906726461,716.4588837872099,1145.2618280789898,-6.972728964885494,-5.35032467419609,-140.529877432006,-52.33851381720191,0
5417,-30367.479407488365,-22788.778487603788,-12744.518714817963,899.4389366173168,-12.173641919097458,0.9424442792375053,-135.5444760249642,-51.39675693873871,0
5418,-30355.05547472453,-39433.45712875857,4493.427342947526,1209.611551657557,-4.274909006927556,-48.02968226739219,136.1824150433709,64.80439843988653,0
5419,-30466.48241253857,9000.322479469633,16990.389649239085,761.1316995968594,-2.6432274875206545,11.188365083919221,-84.66316475824736,-16.612016674443396,9
5420,-30290.104074029834,-46800.14825666746,11325.923325523254,1343.840994544325,-2.870303717435604,-67.69548563873012,-121.33184502417214,-25.746059734514166,0
5421,-30492.01662708341,17590.242972789158,-1259.0569827932304,535.8353020431742,-9.218747432073979,13.573501092319178,-124.16530088427592,-32.00196421628701,9
5422,-30334.317372006975,-24390.936208748924,-11138.268403722712,933.6479726569702,-11.444996127666068,-64.95930639928886,3.3747831252355196,-15.427603138572122,0
5423,-30263.48138936949,-34336.59876387295,-1168.077172204739,1117.7161255284102,-7.806301697417774,-176.19400374224324,-7.4661111530050075,-12.465099673933466,0
5424,-30446.486499944895,-2778.6020664679468,-32878.88762844796,537.7243432346664,-19.515352013022294,60.58496095825705,-27.308338943355583,-81.77734005033192,9
5425,-13073.541424213818,-27288.796270671442,-7647.608323914784,997.3455071737648,-4.335127333261899,-52.28619541946747,-48.66075763557841,20.186890756557204,0
5426,-30520.237289354143,30475.79901382388,1550.6994462398586,417.28889178600076,-8.849464580797829,-19.179240260495092,-56.45107631162868,18.536737643138196,9
5427,-30293.701301878955,-43804.47878368918,8875.30031751782,1299.086326781519,-1.5766780722366107,-103.72553746335292,112.84824688869692,-1.9343333519359311,0
5428,-30300.968032561424,-31839.59571881539,-3671.2357643894898,1076.4401489502998,-8.662528351264248,-80.94629222952373,36.12577943243401,69.09174226959654,0
5429,-30325.27408039549,-33261.92047519013,-2245.5411339987954,1103.853176781069,-8.256073934895143,-50.46810942703093,-92.43202473844048,54.24037602787743,0
5430,-30505.672950270724,24019.50157107879,1416.2317456942512,491.7570184625799,-9.015390583305889,198.34621839469594,1.114905761182785,74.28712611292138,9
5431,-26372.84215438525,-41433.38914178864,6505.884721511885,1260.378541353274,3.7416918153524747,112.68417627877722,-66.7140831872283,-0.9635907245723414,0
5432,-30526.138010524202,34625.15631833124,11996.592139599115,452.1623025195314,-4.947800092665766,131.09413300911064,-135.06673090363532,7.739165025695602,9
5433,-30339.21464170594,-11342.751712521253,-24218.466068384107,704.7234411362394,-16.669699804753666,-22.37142375176866,-23.292198590187155,107.73319432584887,0
5434,-30178.97885400727,-47234.0454436336,11761.148886576279,1365.8616355967163,-2.627714798831202,-12.038678902180907,-156.1102900638386,-96.00987835994016,0
5435,-30500.337808270357,19950.805617846807,-10171.10111451422,458.89861708631537,-12.82315526434958,81.2705676709739,-3.1604095722025773,-3.3194961602439266,9
5436,-29384.8068036926,-44530.98274951531,9605.447454269768,1321.6208338544955,4.820869545632122,-9.950322676448002,115.59046670851647,-28.80928003667845,0
5437,541017.4039164096,-36133.80448512932,2291.45593488311,1276.817637118633,35.55878304262941,35.78944555702717,191.97020449126705,-72.0881784533263,6
5438,-28963.74905731776,24417.995737054516,-5125.4922982956605,448.9679574814707,-0.03704425036838129,-105.31108178428451,43.57061416138742,-67.40376905480773,9
5439,-29938.49027342621,-2777.3086148113493,-32879.03655298852,552.3956034864083,-18.90165989426398,-23.878934005602975,144.3208692918831,27.58007011675404,9
5440,-30520.973217345527,31060.092845867563,3312.8103574557945,437.1061410493618,-8.125554511007993,19.356798836337845,55.03753252793263,48.64581702861542,9
5441,-30489.849904622322,18435.190058938355,10960.570855178357,634.0855518347238,-5.34983405828982,50.23291972419746,45.92597514437381,30.788920669540286,9
5442,-30402.84147693901,-9177.63141907614,-26389.01006499207,674.2107627283574,-17.282502731472583,1.9331209968728593,-104.73171129171132,-70.4965122849669,0
5443,-30521.699835108837,31020.988355953934,872.6145741745613,423.0675610607349,-8.388593834497389,81.12985030299329,-3.3838492750589597,-146.90085287225034,9
5444,-30458.855394669983,-1552.2086854151728,-31652.91546700871,552.8522885220151,-19.293568376796305,17.616856771449857,33.23002705308267,-30.890582007493464,9
5445,-30324.944626862023,-39164.00005712264,3671.0891187361353,1228.396505573774,-5.653328481830676,-11.819303439817997,-115.28467877614595,-72.29995963537469,0
5446,-28654.91401729298,36424.74072858103,6851.883406154666,409.06085663232835,8.578628053788549,120.04174420344017,-42.68857619472705,106.88311867908342,9
5447,-30312.54639641734,-28538.68054539295,-6980.181250066518,1035.0436922988608,-9.753448894096838,-195.2706513986889,56.69896392408722,-40.160109557557085,0
5448,-30304.607089225265,-45381.83213586483,10456.593998374423,1349.0335852055555,-3.1595080199149126,25.279064188844234,72.50449549593766,69.42165539714578,0
5449,-22969.73687346693,-43010.88174301763,8093.870383729189,1308.1260225184492,1.919165740112762,113.88118858151876,-111.70625041453256,19.651290831090705,0
5450,-30389.329813929682,-9759.403322633623,-25805.64315049768,692.2438881735868,-16.647937545630192,57.26178594089742,83.74670698091658,2.3346346793591106,0
5451,-30446.491528779577,-2778.3347886156225,-32879.10887536698,564.9729967533624,-19.639639189592067,-24.85848378485431,-81.70356145591417,8.42222881679469,9
5452,-22963.708203090224,-27238.912043003795,-7716.550798049302,1020.794779804154,-3.711730788092205,106.63078951416888,88.65364417233437,133.7288602525752,0
5453,-30365.730129324184,-23464.179374392308,-12067.295862610925,947.8148234237059,-11.711250815766311,-4.4483773931051545,-109.44007153617989,-71.19529230663501,0
